-0.7159468434417933,-3.3536112097380784,-2.6689257688954533,-3.8689015118308197,-5.800994327412443,-13.420076331179494,0
2.1064293083905583,-0.015453578467678919,-0.930068049118299,6.262122870388968,8.063361571945865,14.961351020487587,2
0.46240331264525036,-5.898467086895122,-0.6954965937515067,5.449314956111533,0.9765471836347615,-0.31429620492514176,18
-4.246491752108945,-3.5583644010076476,-1.9809315396114644,-4.164766199478182,-5.866516441033314,-21.229007394259558,15
-0.5202945836982287,-0.8883615078296854,-1.6851243419401842,-9.898376178489539,-6.530433305993296,-19.92597494663983,6
-5.951145094699127,7.6155787194157485,-5.017423104129328,-6.459947186374725,4.500754123324915,-4.9331439919005655,5
0.19246986178358677,0.7603808206114949,-9.056717857863989,-3.809294834567411,2.12697100887469,-10.552979836158888,4
0.17640601431166586,-1.8048439349043284,-1.9628977846217575,-2.731984632166725,-5.263887554560548,-10.961364652824173,0
-1.1580343899236452,-7.713259844574941,5.564736453547168,-5.501099296435679,1.5809100932448947,-8.331770707473568,17
-5.344797086731876,-3.143034281463949,-3.373996893301136,-4.833030800032158,-8.205194377553948,-23.57248184725417,15
2.347418115663922,-3.867393424651368,-0.2256539808060667,-9.075342420935689,-5.4151372268268645,-16.84012461124326,6
-0.6448009444078509,-3.8026620781701657,-9.931470593467981,-4.73649855306825,8.295427758702294,-11.512081016241693,12
-8.082145891208578,10.338416652456123,-5.491948764308496,-6.582811101348601,4.0472946345343646,-4.834507295201022,5
-5.086329672249814,5.14746530250682,-9.986239530366726,3.8160159610201756,-8.958848493070045,-16.432975817747376,8
-6.356827578170906,4.158109544011613,-8.421439026781481,5.736418795136847,-10.527054530329258,-15.3359395953107,8
-5.078529835887987,2.276881175300078,-8.963532672030583,4.790316671833751,-6.929854030012226,-13.765352914059289,8
-4.758438403566628,5.919852443127409,-10.72497960375484,4.203994212158938,-10.586861264583534,-15.09235526929519,8
-5.574794646579922,-2.067787098001141,10.822873875158528,-0.2652145334425383,2.5125581230186675,7.059236851721584,11
-8.848843859733046,-8.304326417929435,3.0281486165498053,3.337191735549309,8.038874063205256,-1.1903457641286597,14
-2.765629134967697,-2.4974951925382705,-0.4331488042358427,5.789065399040409,1.5294119392907466,1.3623738247277,18
-0.426610253624736,-2.2998098091039356,-0.9470652703301202,5.537586613794777,1.4642431461007925,1.7786483419509318,18
-3.451000881491478,4.343752361690581,-9.452900942863335,3.520336887433761,-6.921314791782985,-14.646383983923815,8
-1.8205364773924972,-7.48329759884184,4.5333874038111315,-3.9763739746765063,2.977028447459856,-5.977315683188925,17
-8.593758530964942,1.1209192180170293,0.544161414915779,3.3751951403188447,0.6789982092378011,-3.1146294672999515,7
1.3549918515511552,0.9985904740583773,0.21627519127132788,7.218265947931526,7.647772897908769,16.601704168082666,2
-2.5369598286343185,7.77227787167202,4.260106169679619,8.422520716297427,1.3335278417080556,19.894402020227094,19
0.5841728112633386,-2.629252332313847,-4.78542822759533,2.1016616366952903,-0.9414654014261576,-3.6991973247645813,1
5.661096390925145,4.379861784400434,2.6931703792792723,-8.342322466296547,-4.365601466865181,0.49996303874663184,10
-9.834578141598296,-5.260307008243497,7.913543981312907,2.081749919782533,8.268381774142082,4.109194789291504,13
-10.64836964503698,-10.197466488246254,6.690656546794048,5.871897095083305,8.505207005069659,1.374637252251559,14
7.6511101191974635,-7.741509456480101,4.544403542541568,-0.1839855982735873,-4.392449395404732,1.1944941201373984,9
-1.2663856320970197,-3.0168297795923564,-8.887866346565078,-4.749223089980833,9.746292244155581,-9.391876028635261,12
-1.1170976255103402,-3.239081112227981,-5.949732009713304,7.469554852772425,0.4515242176216888,-2.4066500918204126,1
-4.106873579376116,-2.7054162399052237,5.861265265733238,10.544398789212861,-4.147798996196613,4.821103766563031,16
-10.0495447675513,-5.98429036626795,5.229936520325945,4.022938448060157,8.884638427741606,1.3990788917261296,14
-1.9574124691073178,-4.586219498050787,-4.131584253118285,5.088887522761016,-0.6688306981967924,-5.674832848432421,1
0.03521941008181928,-4.131746799793007,-1.794526836316954,5.127840393821381,0.05743255667154643,-3.3573052926585607,18
-10.51014119626315,0.16175885780485572,-4.529074825969621,4.283399503417182,1.6116441501901941,-9.552070888060811,7
-11.196494070576328,-6.029800857907282,6.496533643161003,2.963522305736891,7.263069481950252,-0.6022531131052666,14
-8.717536500970455,6.340121892360535,-3.063585411967836,-7.0810070526518905,2.6036413152575637,-8.415231346678304,5
9.270622641370553,-8.84826440790666,2.8017979256357526,-0.06452964762018382,-2.2187034974902735,2.3774495701044733,9
-1.8844529467639461,-7.361592711728384,4.202233063852025,-6.607247803695552,3.3425403938321265,-7.645530436540154,17
0.6594326214503334,-4.978895564481379,-1.665189660307639,-2.1492499470734745,-4.518812343559392,-13.831185179635465,0
-2.476413505806854,-6.064501132900164,6.145571313785335,-7.20374241433147,4.5114863230621545,-5.521116411368935,17
4.8991515270160635,5.482667589766007,3.6935755791131335,-8.579355506445783,-3.8362514336009594,1.3239226393449544,10
-2.562388990856335,-3.391869826930133,3.697122296828566,9.871079075989964,-3.6545932128722227,4.526994782157913,16
-8.226661498167879,-4.437264940885383,6.8666029376585325,2.555228834573186,9.926100012361106,5.362199847271093,13
-7.410999653369676,1.4477023707097023,-5.605035299793173,3.9462561628003368,2.3945012745960548,-3.068211656876013,7
6.5177967711579345,5.695064216743775,3.654118112942756,-8.61781266579532,-6.3074013824469475,0.05270705324526492,10
-7.890816881932517,2.107365068699096,-3.1245500910503843,5.2574834575421505,1.5724954192407588,-3.037928611848405,7
-7.207483600725536,11.118423860131768,1.004178230700356,6.944838245900489,0.0926528292531471,12.373804707102721,19
-9.977410090053525,-7.513398291956466,5.898650998581966,5.171234460934881,6.8019601467931246,-0.684541478024407,14
1.3041065638251508,-2.556852863896633,-5.287055656561096,5.97405215143229,-1.85109672042981,-1.9022455610656257,1
-10.2478412300415,-7.0130187678825315,6.217821891245958,5.416791801963374,7.573939786402215,1.7203075518000217,14
-5.823919671134385,7.568113021813614,2.340257955789443,8.000932856708335,1.740934738977053,14.222442322943156,19
-0.8961238398022675,-0.1803964776115431,-8.106261884629845,-6.831538827599398,-0.5735435530936305,-17.662321163937296,4
-5.917087308716715,9.285939084643827,3.0240835000078508,9.434140283496149,1.4341237473750248,17.643687405568116,19
1.8287683763872093,5.3429100211991924,3.4587668160016736,-1.123792592908639,7.917353878882225,18.698247400409784,3
-0.5094111908310113,1.524232416905094,-2.364576575314012,6.041356069103217,7.656229739101614,13.43646482798846,2
-5.954118480759568,-3.795302195972561,6.312892374670928,9.416945511866231,-5.798861112811383,0.9933083474669111,16
-5.921161498209877,7.454780079297371,-4.429560710785823,-3.942536716136514,3.7083849262252517,-3.9561904135279993,5
-8.890093485215733,2.021050610411427,-3.6256588717107814,2.838755812304858,1.037808995385364,-6.936870760097202,7
3.0479019354487917,2.389133765027706,-0.5778990629746026,6.6467180098481204,8.963213258118568,19.579536081050538,2
-7.896616960469291,1.835291263587953,-4.351100027956846,2.6374156813610217,3.5031120025051905,-2.076857615385994,7
0.05244778006808737,-3.7683162310277183,-2.5640797014193226,-2.621048366724316,-5.976176254906205,-14.27916380680788,0
-6.118027400407959,2.1519029594538726,-10.208457830796004,6.340095226359137,-9.847964315985598,-14.574043290416622,8
1.3786227011870678,-2.8309730842904406,-4.554886252928672,5.369267024534688,-2.1723026001028654,-3.16845973414386,1
-6.678362052631719,9.008252546168604,0.9224885106367722,9.608282199074107,1.8688810034738612,15.237917302970416,19
-9.27506448700372,-7.3790624636147415,5.841385778669684,4.677241128406157,6.663860874399791,-0.870357225920146,14
1.5395622584279391,2.288460468695718,1.4202614191450045,4.6997854095112706,7.766452833512692,15.656202707800158,2
-6.013373851901373,-0.8531096402557017,-4.012917063184591,3.5795542970361396,3.4119170975559143,-1.9111719900438207,7
-10.47773567232449,-5.20447157995537,6.182627557497293,4.949825491160435,7.288296277505035,3.3697033716713785,14
-0.7307182665498663,-3.8462941443563547,-2.6565219899218198,6.694327536931904,1.788811134641815,2.326081098678923,18
-0.021343489410178468,-3.471610143296698,-2.1854695690851593,-2.7784648880017095,-7.052533618839712,-16.11932592458124,0
2.057070168304162,-0.5680673053425378,-1.457911474267703,7.502642782323335,6.792798595369089,16.119937542632563,2
-7.67646307130863,-6.144567698625542,6.258587038318136,1.3784510635800977,10.997412428530218,2.9919704087535868,13
-4.412329411105499,3.71030199483043,-9.365797931130604,4.0157224142217745,-7.289694567674829,-13.958354487056855,8
-2.770174956816454,-2.573443845425692,7.040224905039032,-2.509903356702871,4.4042050302063425,6.407303639996128,11
-4.9299788500749075,-0.761289898436565,9.610581327797338,-3.5820144288352487,2.8469337426479697,2.6908091536717844,11
-7.479796269892429,-4.130632580934494,-3.2469645339660684,-5.1509199173748845,-5.706334361866942,-25.73552951096869,15
-2.3650033331252986,0.7815354484355055,-11.168064942694508,-8.706891304436155,0.652961695858558,-20.02462224312705,4
4.836376800647599,6.5702357277791785,5.223804898128972,-7.659515821210488,-5.996644260062608,2.9091287435741364,10
-0.08638815193759505,-2.7650260593982527,-5.010533108293119,5.993112148147764,-2.1648865002861357,-3.335599522515813,1
-7.433942051919845,-6.998305352050105,7.22402382893086,1.3206206396661897,8.863161356844413,2.667643279058529,13
0.6704869589349522,-1.9211823426209327,-4.484231865402388,6.26907673357586,0.5044970148675945,-1.7327791715332228,1
0.012462293577583924,3.8856883202381676,-1.9490148635970475,7.131778055446961,7.509240026578135,17.041441281634135,2
2.278810546584819,4.4802333823302956,6.056485969115209,-3.0141072043237407,8.50383913038234,18.560156508907948,3
-3.403366613435817,-1.1519761191627031,11.201468898766093,-1.2438518601529664,2.4223476904863963,5.9056530350720156,11
0.1807704104363379,-2.2520297616099625,-3.421930585285903,5.97755352614379,-2.87786208107913,-3.484310967934676,1
7.08021423452926,5.674107871854641,4.080068974052863,-8.467831461617212,-3.5664913854771783,4.436173209833542,10
-8.622030100522961,-2.5994212474643694,6.599052472807423,2.3560310808291205,9.751414553144128,8.002398423365566,13
0.9379251103389148,-2.5804871950041255,-9.382889568778129,-3.07230687416336,9.044842263680172,-7.709311653896558,12
-10.070205152151885,1.8348493360774354,-4.22994469829852,5.896242186292846,0.9574873108791362,-5.339892298539856,7
-7.731591657856528,9.390070623851559,-3.5473601314275776,-7.771365151101495,5.64774801706369,-4.62715054645798,5
1.0479377048644056,-0.8705198849577378,-2.0225544251384173,6.467256946259365,7.9086269631378405,14.044440238047985,2
0.8986832573462782,6.499674103131751,5.593847489464998,-3.466271739223995,9.250535393007116,19.374186533329016,3
-0.20927689905402735,-3.142082996368345,-3.9253905104667064,6.1139933777792805,-1.1965469020132642,-1.4921262416599728,1
-8.330568134700082,7.620307169658863,-3.4949088400449395,-6.267588446279537,2.4824805032129884,-7.66693704849361,5
-6.951562932293503,-3.144726029827039,6.4813701412621585,7.326793831085991,-2.1815092067917274,2.932205647272488,16
-5.3802463594116645,-3.8648408686331712,-4.200298948466571,-5.405332251122529,-5.454374637072584,-24.40207896652545,15
1.2311166294935127,-3.495321179601761,-3.5809650440210863,-10.31055571678073,-5.544361392006741,-21.612436027833674,6
-8.763028543656398,2.6634257729643966,-2.912051714810108,4.579325191920974,2.7483076945092897,-2.890638737114653,7
-8.023935889021525,0.9230058023300194,-3.5868968341959784,3.995580812860748,1.9083138064564102,-4.570152964665411,7
0.8237481153830807,-3.698798173555216,0.14675563894953536,-3.815072792158552,-4.371024603657777,-9.790211411812304,0
-5.2025756177175975,5.105885670535573,2.6787470367149515,10.337124012389747,3.532018628057509,16.499803811844423,19
2.294908291689482,-4.43558133223854,-0.12637067434164728,5.074310658605422,-0.00626446372767997,2.201033058187188,18
2.6705626778185416,1.4003077621203024,-2.435292309614449,6.412742200479536,8.134871150361962,16.959784608104062,2
-7.151215676923013,-3.6882106245661577,-2.561563803264002,-4.826743589473192,-6.75451692803864,-25.46254248211183,15
7.428988893457313,-7.492676858281213,3.0017779757047744,1.620727769916153,-2.927600682717448,0.36637163319852295,9
-0.02853687496766888,6.061103197149752,6.230938784218779,-1.2704128899156442,8.961526079914362,19.790282423263122,3
8.833724448410171,-5.942369541614182,4.878879276129224,1.2875766882797748,-4.75938445228638,4.2302751591771885,9
-1.618727646677892,-9.269346042827303,4.52595107647826,-5.47607927185107,2.985243282640834,-8.303338680509071,17
-0.715886751240354,-2.499343737957943,-8.83443070507683,-3.803699696880935,7.860996435999784,-7.776516501875921,12
1.7525903564848635,-2.839503569087821,-2.7806518193774115,-10.388784182210447,-5.7321746981201205,-18.732475301168833,6
-9.644137966756277,-6.819838951337786,6.450702073518499,3.783532062244516,4.423712623129461,1.3248266973780352,14
0.9319897046235649,-2.5498370650275035,-0.46260558944957375,6.786423731112726,2.173797280866796,3.6985709684535686,18
-6.466874666135772,-3.281033054552314,5.5604178126066595,10.841322290760926,-2.127240993463681,2.3369210986816378,16
-1.503093722534337,-4.548824376921607,-3.985689298275849,5.01486193068477,2.618466956475901,-2.266637034645863,18
-7.4256193719488275,0.6586877544559779,-3.1303390282402015,5.072274446802779,3.8160631004235777,-2.022551683595259,7
0.6333575581588036,-1.9678764776914368,-3.042888323311814,-11.764393895305664,-7.006180458823687,-22.97672536250021,6
-9.667839063226028,6.50513539930496,-3.7957827095548056,-6.54176961562114,6.028318423408201,-5.906297777333439,5
2.7934205068839795,-1.5561972163333455,-7.060760311705701,6.393272385226616,-0.9158689439801684,-0.5597116184370172,1
9.535699666171126,-6.796551234265069,4.4215431732887325,2.083975565303997,-3.1331305141517873,4.479073081382811,9
1.1752667924388547,-3.016037219241686,-1.8239753084775,-10.08306459677665,-6.24721060398895,-17.475044670522447,6
5.431363095587845,6.939724707126092,6.6629240127682445,-6.671671075254557,-4.6405878640152265,5.590401346438177,10
-7.924127466234753,-5.038504261395841,8.460580821673314,4.857252519914467,8.018130853796974,7.554291759725263,13
-9.557316510472317,-5.592781348955864,6.79049750890028,4.512347275032919,8.410796608257247,5.636965665622154,13
-7.152283944792271,-1.7653832731483445,6.673542375362329,10.277584705120672,-4.129470850565562,4.729724680942661,16
-0.854404854312415,-3.6982088333165937,-7.840247459354712,-4.185138277055304,8.569647527280136,-10.217644337989597,12
0.2595855060622555,-2.308120577761564,-9.480879469372649,-3.019293686778924,7.152981833162689,-8.097151662716618,12
-7.0564443183358865,-0.6376646235105772,-5.13731945771189,4.310703725745629,3.5418857721612502,-2.299096961588396,7
-1.0340572601208184,-8.42119961213024,4.4044306827082025,-7.2795172536028625,2.3464704600460005,-12.305986542880161,17
-9.772440448367739,-6.772589972254989,11.028363875482388,3.2775063385096037,10.803992079280807,6.750975990474066,13
-10.378109103684379,8.17109290920019,-3.3691422021760253,-6.100317122637586,4.5357298475441565,-5.6901010066245234,5
-9.83103111992375,-4.350166585069997,8.11196336413423,1.8067370555893891,8.976117350032823,6.736562156391056,13
-6.575369863978885,-4.467738872734459,6.0644862525982175,8.751969665011865,-3.2466058055306632,1.9188797053270754,16
6.236726864185185,5.671641486120508,3.2240257109920556,-8.750952897899174,-3.3680398154271414,4.812431207634582,10
-5.133438914810732,3.2326909147273826,-11.910954362679956,6.4414315333620955,-8.175082693176927,-15.74679466727736,8
-2.141948615633444,-4.397681277167129,-0.022006455866131813,7.168465427583783,-0.01449075189670146,3.855422181582724,18
8.63841706221983,-5.043249848726944,4.616987910988187,3.576929684307238,-3.3155823791348307,8.810172550862664,9
-10.552495141033337,-11.826859627452267,3.4342441058999347,4.642191170156337,6.909893740449,-3.253182505066646,14
0.005643828846132681,-1.9975939577621693,-8.404751157246647,-3.055156656075649,6.854799879605358,-7.25307264887918,12
6.358299284295827,-8.078298795756629,2.537068135929254,0.06944546075924353,-3.2000832341903314,-1.6812113538697118,9
-2.7270283530514825,-0.8133993195360727,-9.462873543240692,-6.375592084658208,2.1170789629565365,-14.670342015860323,4
1.1556258003770563,-2.9783053347858286,-0.7248238879553548,-5.027889694151024,-5.969408544394402,-13.764790938836233,0
7.777822724678117,-4.7942260034668855,2.2618844663194837,3.059671210468707,-4.478942618765755,1.9181104919254386,9
-6.8423357582552145,-3.2957817645834897,4.950054837770978,10.949257860086439,-3.3725773280611397,1.085017369081167,16
-0.7074714338988342,-6.076215721546948,-2.1783191182375545,4.065320820468009,0.5157521748063503,-2.297934805929227,18
-5.282284377059654,0.38841862451304615,10.858066306259978,-1.11789362004038,4.306004221360431,8.377178185109685,11
-6.6695182281529295,3.3634243421715553,-8.648935380968297,5.626160430846643,-8.07160949388939,-14.404027137647677,8
-8.63175197501577,-6.991211511275721,6.769249425647654,4.795206158250069,9.407965465703525,3.987450123668985,14
-6.845096621762973,8.674971360436722,1.0862212897897148,7.39409940005356,2.190464751393538,13.402074115975074,19
4.128388024393892,3.3329258089282345,4.14571156060173,-2.8552102926164933,5.381169421667709,14.497584567534789,3
-0.4555854099097727,-1.3350346718690393,-7.696622124743374,-5.950257759780682,0.32418899156590153,-15.770251174999427,4
-6.316270573964248,-4.365830276715737,6.23103991286821,8.568369858220501,-1.7797269020207076,1.5876222092233139,16
-4.353968624725684,8.174813924890266,3.858590282766551,5.924979701667497,2.884955705972367,14.609379496014794,19
8.218824749306005,-6.677189058528279,5.233217298169087,-0.789788642910809,-3.8397991689522932,4.2789688218385376,9
-10.01753992553082,6.33697486450415,-3.3393711471782184,-4.90204802079268,3.5056002131305384,-8.174849885605184,5
4.080455523251465,5.319283751318927,4.053840901341223,-6.208455606597542,-6.362791105905325,0.5900420832455229,10
-0.5488636816867537,-7.653623585382567,5.535903995448661,-8.109878242232126,4.136968337290328,-7.922680065138388,17
7.5413141309253575,-8.762650581739507,2.6895372798891155,1.3708573967525046,-0.9749259702641144,1.557401170000108,9
-9.179950806985183,4.095108922750092,-6.069266991905102,2.3471374383147663,2.223673037964929,-5.9243772845788945,7
3.907384406559324,5.981310774970112,5.647555745675566,-2.7059026830215043,5.907449485717266,18.212662661713384,3
-6.663400950668871,-2.5316535426423243,7.8591007705587925,-1.5614715544918303,1.7584041029463147,0.413688808603621,11
-6.605844085276989,9.217036748320432,2.7051629827318004,8.346457944946975,0.7755627727379356,13.050998123896983,19
0.8895859876012535,-0.42389040270539957,-5.781891796998249,7.193984748549339,-0.34657436859177104,0.3428373752158098,1
-10.326629605220733,-8.697496043925291,6.926920759272546,5.82097745849316,7.711221470037475,0.32823654514232636,14
-7.647240225037237,-3.149062486623471,-2.7534936222344335,-4.156829909484647,-5.086179892979026,-21.57075005532421,15
-12.782183209611878,-7.496187359027408,5.877634704474722,5.043744073736494,9.717046578351685,2.640090296411235,14
-7.776436389280979,1.1941378452946474,-2.5132236634971985,5.2857386137757665,3.405779664824597,-3.4202706991187632,7
2.5591710357046673,-4.181410946486943,-1.3627199584067615,-4.87272557095335,-3.4762728256360185,-11.489459165252475,0
0.43109483311436575,-3.123192018453334,-1.0265803374670917,-2.094191151567207,-5.77496135990584,-12.150668700597384,0
3.8286699380727387,5.451521253064677,4.910941838858868,-8.703044336188015,-4.093756293287113,3.1079774236223106,10
-8.825351827435979,-5.416638429451616,8.253856120306514,3.79230775352915,11.30566205617682,9.717500166444086,13
-5.160479459576331,9.17579959409838,2.6190030562848357,6.71826694343421,1.0608560100193947,15.708591699278918,19
-0.03386820263053397,-1.4104031917959685,-3.177377462052628,-9.79145352661888,-6.642006316720551,-19.325631036615246,6
0.3882437628570252,-4.632784816264145,-1.3135747066328134,4.520904428762046,-1.3419781328110192,-2.2490767044986346,18
-1.4721245441803232,-10.22445064097258,3.0945375754896505,-5.3570138821961715,2.853652568030445,-10.136657964629595,17
1.311224104526049,-2.7174887221030675,-4.026417259219273,5.295119615837271,-1.8948964572579703,-1.7180947451525004,1
-9.399079013515689,9.027865165573182,-0.42268923391117064,7.832209433608601,1.8379409111320737,10.133654542051808,19
4.252448420049229,6.105142608219777,5.2169464517038096,-7.291958441712067,-3.47223626974677,3.031689478377202,10
0.5583204345116123,-1.47820376286995,-4.411890325307944,4.7160024001979854,1.3379269611957374,0.8312800865383543,1
-0.20020027653022976,-1.3064904528592527,-1.2864831894021325,-8.922206319750387,-5.811690833145671,-17.45995997093947,6
3.034610790409553,-0.7778844792878941,0.8945141934741794,6.729083595989088,7.232347558589575,16.610922603002415,2
-5.4202281294035,3.1460260013809136,-9.276162770137752,4.9245582152367255,-8.799581423012402,-15.554246667893965,8
8.771541700002718,-8.011496009115831,4.0402940460457994,0.08115461501292154,-3.0071270682426845,0.817747059382961,9
-1.5780954222716024,-5.516293105643181,-1.2984338365118742,-1.7894609501430336,-7.142513987191247,-17.800495636038512,0
-0.35156313189588073,-4.157643940175948,-1.1496356435706152,-3.8353564793952644,-5.682529284850655,-14.54286161509143,0
2.701165347940803,-2.8596735374399804,-2.358271844437632,-10.6942938728666,-5.471114549413637,-22.237580442363985,6
-8.994964372133516,-4.67536959364794,6.4286516077283276,3.0479345192478307,8.935201015043958,5.19917367076159,13
-6.098825245660179,7.421848000077891,3.723126195508601,9.180806870129384,2.8996467982900604,15.236444615020694,19
-0.8368637904391487,0.9895300046389822,-7.527019219770659,-7.3486172939889585,1.263940957680647,-16.106876690360455,4
-6.466229967349075,3.665864005530666,-9.26450527921174,4.927371917470292,-8.858958086049189,-16.154708848746566,8
-6.98491453765859,-3.89750185468677,6.744248388688146,11.263564115935676,-4.106427246606536,4.113245004208453,16
-5.210660231373484,-1.6225807673956893,-2.812709406993209,-2.714883769820195,-5.322878419024634,-19.5916260835277,15
-2.409176138136048,1.185572997232103,7.821652148586751,-2.3392432913457952,0.6736627472970154,7.072487631923674,11
7.23692106955557,-8.414970858962295,2.9308478755408354,-0.27219984166749855,-2.8430539716556,0.45144541779168357,9
-1.9692180811074778,-8.302249033690806,3.725406830553955,-4.5088251768501015,1.3918049820227534,-8.109950672334847,17
0.05338757330138827,0.5961699292438789,-9.793858346717451,-5.36697621827265,0.36380848835991997,-13.83614858378909,4
-5.499290822573873,-3.0528183360850325,7.222206875507764,9.215331044343532,-4.753122117858493,5.947007288285844,16
-0.06480687284316167,6.196872576720462,7.948203994832414,-0.8391624413156565,7.902669233479375,21.518795037747612,3
-9.056430508448898,5.989631957097212,-1.0379554581467358,-5.056078433412882,4.680159099024668,-1.7161694866492692,5
-6.133776972310366,-4.241582864942275,-2.06410966200388,-4.399715468021135,-5.158475793436999,-21.37549041678557,15
-9.56888622266958,1.0997433248408492,-1.6872845173517785,3.034575701771638,1.922596255399831,-4.415968959175888,7
3.990261795743611,6.102743516221719,4.431803388265506,-10.511523286468812,-3.2688079286058804,2.0385505123758807,10
2.8373922237063187,-2.538195545048845,-1.417055214314122,-8.892837970285704,-5.4776524766236,-17.324888636574993,6
-7.573043099721023,10.094878035088689,2.941895951708056,7.414780389313608,2.803936973570236,14.353894271767532,19
-9.920406984003678,-6.692746014060686,7.987478787443237,5.381974760466918,6.1094071091612125,1.4601228979568797,14
-9.071916862510568,2.509590023530922,-5.145410233683092,5.774858532151097,2.5547039852039255,-3.0078138966544548,7
-1.4513472746831697,-4.34317466854399,-0.5428642157387961,4.302081740112309,0.8073211013229784,-1.8846629025683657,18
