-8.954646050574416,2.7588562352913524,-5.795664513133007,-4.8047314825696175,8.223678646516248,-8.66774003566192,2
-10.046954460482066,-4.102234786742711,5.267055353768499,7.00363693509353,7.006848275458854,4.267919895201933,7
-3.008008511412352,-0.14482615644117502,7.143164008126093,6.406764831033334,-9.831118238867854,-1.9419245085582375,0
-1.6666568519699692,10.62608803469981,-1.9998313370592549,5.023184606420077,-9.622283736645672,0.3139614762226177,1
-6.053587361125417,-1.8649190997119138,-9.000719147963995,7.015804583501407,-1.2995153376180533,-12.17661999579496,9
-6.457604428028395,-0.5168247170675099,-3.882427387048436,-5.04596778465764,9.225261738757375,-7.044563599284162,2
-10.549400067583136,-9.125238113272065,7.731028772928502,-2.8790861049416643,9.304260363014166,-6.361923403170431,4
-6.4648044505987565,-3.624789030283199,-7.6199729175221975,7.643687656986237,-1.491058571816056,-11.883427166315126,9
-3.341424259925484,0.30873100353819083,8.158151478201914,3.308616267338695,-10.097380288070605,-1.76660332347131,0
-10.5789661659279,-7.2351906592082385,5.6138085542914045,-2.390061337383284,10.241130392985468,-1.5426383359423035,4
-9.386724269895327,-4.865890178388368,4.852412529076304,4.76370946852489,5.797428689885519,2.6773276604298726,7
-9.674789893510333,-4.5943654845166355,7.436553438567636,5.4486288734389605,8.388870370802968,5.62517676552744,7
-9.139755458802766,1.9869026588151315,-1.6898437514737141,-3.4454446867437247,8.35509853533476,-5.970971057538165,2
-2.6549133851975806,4.082655934697629,-7.03134584780357,4.074438808144248,-3.1825228870464226,-5.173183410992197,6
-4.82061703093349,-0.7433863819036952,-9.466922875709102,10.17203935504019,-9.031609338334771,-13.7350476108805,3
6.374152947988264,-9.020809251612913,3.6688326632946326,5.160633973221487,-6.993960573205979,-0.40945455201011605,5
-2.3289733571812006,1.4981698417668947,-7.907756339357797,4.334631698189987,-2.895453838537167,-9.12758489151761,6
-6.873933792065265,-4.675873159216039,3.413923555877747,-0.22870202509019005,2.438236724052407,-5.093055500211516,8
-1.447759914248651,9.592367310691252,-0.8830538169294966,3.2139867051481583,-6.8947179769193365,1.8603530987524675,1
-3.2555443462523312,-1.8051091721144843,-8.453611425658172,9.556500797518282,-9.973663518190122,-11.423747199819724,3
-2.666070305156965,8.941533181276668,-2.311044458039038,4.856396052832221,-9.263081070630282,0.2907163935450967,1
-8.15683469914649,-0.5792758699025492,-5.863392142556645,-4.381020613712464,9.078599181304464,-10.130271364030135,2
-11.046543071626273,-8.55580696598893,4.787506946139874,-0.5537551749636906,9.58654927851884,-4.8202153260788965,4
-6.347504171269445,-4.129586838631476,-9.450537015933211,6.445091540138702,-3.2813506265392354,-16.847082830499115,9
0.39334643879147735,9.56541798762145,-0.7753682898256369,5.146812722076128,-8.439798740524806,4.820397690300748,1
5.529909326008022,-9.439050157893467,0.564201661652203,6.842899994904113,-7.757056231842515,-4.741335954426082,5
-6.763756918899547,-3.2204141294939563,-7.879496120503614,7.758823770555342,-2.221053563280606,-11.52785395501801,9
-5.962665754651101,-0.7159929168102454,9.662355626184926,5.706794259080069,-8.774296288450362,-2.111633387020282,0
-0.48702867492915747,8.136321591876762,-2.541801682859528,3.8947928847119435,-6.731059202264169,1.3292351247181013,1
-9.904474157072702,-8.213460227236737,4.321833638357222,-2.6340266366587812,9.116378911983157,-5.45489170462924,4
-8.285249686714556,-4.129223837856381,3.351275674603194,0.1776242664413099,3.1100647806245307,-7.266327817716705,8
-2.695509465489206,10.266320283705287,0.08119824216956617,4.805247365654543,-8.29245658796885,3.6973904065655585,1
-7.343278783894726,-3.769671816398786,3.2089104287421,0.16638316781054585,3.8168897741637084,-4.961997825428012,8
-2.783719671554751,11.018713879778447,-0.3029048033821298,4.631142119530582,-10.361225609260767,2.4304804347536546,1
-3.6274122925213583,-1.3041662389729936,-9.214058708074376,10.751280596506499,-7.990445794530181,-10.237760250808943,3
-10.667668726569914,-9.138560385762391,5.971155063816826,-2.0823022880948336,10.552914881322696,-7.503577501791764,4
-1.7486222598729053,9.614155153124257,-0.7878674048215302,3.479497593567699,-9.006107634335061,0.8607215809855813,1
0.42024810604271856,8.237660674474528,-0.21575243469642633,3.424514036333919,-10.708923822173936,1.6809806406828312,1
-4.944930294591585,-3.275069321818733,-6.4499432628450135,10.228220878615724,-9.28247410618013,-13.710805790489417,3
-2.0898864000667423,5.796474754873805,-7.9797352584990096,5.421762704505024,-3.481090532254481,-3.2463596287371135,6
-8.482577701347447,-4.204908287087813,6.409917544037171,5.76001882152161,6.950865284365679,5.278342048561886,7
-3.9048884615703257,-2.2404757832639897,-7.082985133032503,11.436919073687614,-8.686820669649684,-10.182637724027845,3
-5.3470167639348025,2.9910479749936303,-5.364876342366193,6.42050283969273,-4.038631093567291,-5.155074889849741,6
-0.7023531688670804,9.48532873112749,-1.8997902654138468,5.409216738022022,-9.112106227154053,2.947555654140384,1
1.7376003866962173,-9.627399248216152,2.2331966317723206,6.862313336791043,-6.765779632795496,-5.84145749094792,5
-7.94453637357232,-0.7290217819758296,-2.958535467016839,-4.301707534737141,8.40804983380704,-7.653112190964955,2
-8.140937971424341,-3.197313572233555,0.9274079405573055,-0.8309904434569614,3.879436091882136,-7.809220183128791,8
-6.527343234799576,-4.303377211364997,-7.071276161942273,9.957503793821589,-3.0702782736789986,-12.657049851547301,9
3.064929564761424,-10.059336163086174,2.5354566926209436,5.67840060427474,-8.319735656324147,-7.516553624348889,5
-7.745623574224859,-2.3108724122059723,3.6083110922455544,-0.26648758298380054,3.3264345647479225,-4.989422224309305,8
-2.3225733156382002,8.02069224790532,0.04674673626510198,3.4726863635945726,-7.501314553402176,2.211491322954519,1
-7.143555096846562,-3.552445896584698,3.2788276282908173,-1.983063722741599,4.487475067552744,-3.5643535738029364,8
4.844226200301215,-9.165990190893899,2.03272935707171,5.8837287292607945,-6.553322640046771,-2.0023504453918086,5
-5.55445785768091,-3.180959634957148,-8.371238586335727,6.096024023909733,-2.205031734213782,-12.04421019127669,9
-2.789167426355484,2.3517542995647878,-7.9234111784101495,4.980408446257103,-6.19419391345651,-7.681941875844604,6
-0.37210111658949996,9.091888914265104,-0.7081264983108019,4.570337290627086,-9.928216298243356,2.882935820795561,1
-4.852143009195792,0.818125331836773,9.410255727123964,6.214256313958972,-9.826304578370674,1.7003452858619639,0
-4.395975682583385,-0.5299872523698076,-6.03275996633104,2.9383372223518025,-4.6935266476333055,-11.168412606921219,6
-10.404470099641301,-6.16501479538663,4.395200656468802,6.097295714546764,4.367575259135382,0.5636962791694167,7
-4.18681027150135,-3.3018726835664873,9.582266709248058,4.450633857662376,-7.539410345513587,-1.0610566466943334,0
-5.480329518298376,-3.434090682072983,-8.72862295826492,5.1295369100688335,-0.502512169514867,-11.54661047100987,9
-4.633169695483931,-0.5629452570753769,8.32962169565529,7.93672780633209,-8.553659070160668,1.1928039575791942,0
-5.376046389944283,-2.57196389825665,-7.572802302296672,5.933977094732545,-2.6985483657540357,-13.022934440244619,9
-3.1092892854094005,2.907609161078292,-5.177220666100523,4.641859465283283,-3.9472350769649287,-3.2435428677466835,6
-6.767474415661752,-4.865339335725569,-7.36500386260022,7.071615304217987,-1.6862782864933206,-13.221946735478099,9
-3.7386381247232965,0.5613559260317029,-6.952550520083473,10.248433641084054,-7.741336948674174,-7.8380736611112205,3
-6.46208757089382,-0.5313652557243065,-8.094622378870142,9.897888516677448,-8.411161431770395,-12.015976009312398,3
4.967138917759662,-10.339820240340806,2.323474348601648,7.811347763387142,-7.032954575897307,-3.675523200616741,5
-9.231788338866254,-3.561384776875061,3.2494756674475482,0.050026670676014684,3.3610300442445924,-5.844413962376768,8
5.823830185963823,-8.881670365650102,2.7393916298187655,7.154558990865269,-8.070251742971433,-0.14953116112006892,5
-3.5291501192362125,2.1526668362837436,-7.95802436326734,13.149397590312372,-9.366053833965614,-6.89437103227999,3
-4.4280887159797775,0.32170357760153867,8.65771401188813,5.957053638873478,-10.118437298539801,0.10663959226463504,0
-3.2511139644928937,2.762390400263096,-6.40877882676531,4.189553049947721,-5.790090685282964,-7.745628819471637,6
-3.2210511323675575,0.6388523874961267,-8.512502156024459,5.124038129050895,-3.4230902229177915,-8.980189427565705,6
-10.674637307052162,-9.151637774390183,5.566836856471566,-1.513362311311087,10.264224804746002,-3.3195916050844616,4
-6.5674443114622685,-1.9728905806345876,-3.0838931324057426,-4.097666847117177,6.864724170752305,-8.128412512396949,2
-6.0566521374422475,-2.8914157888407845,-7.0461819038657865,8.796626633306625,-2.094079134280194,-9.360647641831545,9
-4.290451206731365,1.2599023180281206,-4.057443158532501,3.4777319382514653,-5.325413242297512,-8.473774934855452,6
-8.47433372898036,-6.088267577749452,6.442408363546701,-2.040245405177001,9.747461572694219,-1.121917526670309,4
-5.303859628833774,-0.9132376407996354,9.457618278030331,4.7367065118433915,-8.276003582561906,1.721651976786104,0
-6.672165866061917,-1.100074023066982,-2.8885544173336877,-4.138944073570774,8.400026018551452,-6.012690448025738,2
-2.041434723485257,1.9542188745027116,-6.347605464181161,4.2492151721757105,-4.938823746018572,-7.41111674334487,6
-5.3675528375861274,0.05324996908770313,8.736471888058416,6.4544120155976,-9.230143595599742,1.5635471885970276,0
-11.259088658581081,-7.140814926907789,8.62663407599078,-3.5330832196629602,8.70168142934264,-5.709279875404796,4
-2.3259289663231275,7.537747334100069,0.8326372577547589,5.190848467721881,-7.76807108413741,2.437006581420704,1
-8.583961045273899,-4.978982032296323,2.4748444191429377,0.06617039656121386,2.893192609011435,-7.252281700363125,8
-2.8288185604298635,-0.5489118264927931,-5.502678742706494,11.697647250257225,-9.694137289481704,-6.107634140786159,3
-1.922453891533275,3.4022558307292794,-6.8483484752298045,3.8919046236993977,-4.009194080672578,-5.869833979346194,6
-1.7987832533922736,8.448567784683233,-1.622444057599812,4.108945664441499,-10.680436807017209,0.20166633867592232,1
-10.967410664037143,-8.161263966450107,6.995353785811866,-2.9786116977153094,9.426993053766985,-6.663202265929931,4
-2.531541619159863,8.604861361949263,-2.2666251040840644,4.219460442781492,-8.939744183271541,0.6000247040618003,1
-9.322188223607677,-2.828779120075629,5.31147396773554,-1.2795107176769849,3.0698458722189197,-3.777961778522859,8
-8.275071194228174,-4.44170941051458,6.304307003164059,4.724441358676087,5.3494822256946515,4.449867069766883,7
-1.60540438094889,9.66550264620014,-0.17712468278971283,3.55566025423239,-6.287592098200529,4.714324316682387,1
-2.165550130418422,1.9799819147365996,-7.260939263478642,3.9777008101950706,-6.042039660469824,-8.568221526481477,6
-6.036166957539963,0.170599896506497,8.064487670070521,6.2146109213132075,-9.17355454275874,0.008661759751317888,0
-4.4269788038779465,-0.21050907436919042,-9.14581617800345,10.143672365701956,-8.621745028682797,-13.17914246662726,3
-10.368976732653818,-5.103999107245491,5.921447885516896,6.225363597881502,8.142618883569712,4.822594300980424,7
-2.4084304833075283,3.0879181412858294,-8.007464111312599,4.445496021053215,-2.2096978431273424,-4.94180724849637,6
4.702049957031262,-11.366810653638698,2.5821532608777042,7.354721599130167,-6.608197769184633,-3.9759625172964843,5
-5.107515851960688,0.8058028100749244,7.190096220948597,6.008518509537956,-8.730319084295635,-0.8840911715153705,0
-0.7551064784875776,7.692097034200771,-2.5485170471316203,4.8896630072259,-6.711003337239483,3.9296523608649974,1
-5.303212725178856,-2.106668099167216,8.850839401802338,5.58883675311928,-8.108466229519673,1.2671458602463197,0
-7.548376251571537,1.3900919017690543,-3.2500401223271562,-5.158779735601047,8.134583676658197,-8.69514515996533,2
-6.8497265460332235,-3.101609843315667,2.6841069436440352,0.258942352696086,3.0263929415603332,-4.521048901424171,8
-7.39766721684828,-3.4712535642589484,4.220699809120242,-0.6090918047879526,4.868471742223425,-1.0250085690437718,8
-6.371098313648528,-5.617079324347252,1.5069707074321728,-1.6669450111618425,5.158215972832275,-6.265941906748338,8
-6.589296192706818,1.5393594951348226,-2.8189831345030374,-3.923500674910838,9.696566306010558,-4.3962338611643546,2
-9.445725588215755,-1.5875178221811357,-5.168514966034628,-5.157055687283144,8.301872655758066,-10.54310267332432,2
-4.976436184912992,-3.2594652735106915,-7.917280388652397,6.5733128845844035,-2.4351048657979852,-11.186909586602056,9
-9.945288551462715,-8.939146202921673,3.714644138144826,-1.2207388967693267,8.71471200945909,-6.4025026018952556,4
-4.2553438242033055,-3.327580510810539,-8.473717194561216,6.910111148404769,-1.4060534193796335,-11.623566756075071,9
-4.176054616340429,-0.03551697139316501,-5.1418457992345985,-3.8696862772819314,8.518191304180672,-4.32798368853631,2
-4.306966604275916,-1.1801107724255313,8.382006561033748,2.8501354220728876,-9.955161481747572,-4.597059689403197,0
-3.0803180737653864,7.571381569234161,-1.6154143607843283,3.6202141922354683,-8.079524752137475,-0.9122616615844379,1
-5.5855830880563975,-0.271829331589025,8.570449585045354,6.716405091845484,-10.181063134098645,-1.1234528318362251,0
-10.280422580278984,-9.050743726929154,5.678227548416387,-2.287245510271087,10.820451566983348,-4.319241710538492,4
-5.033753025314431,1.0858040783178047,-8.935056648454548,11.506516859557511,-7.370247287347225,-7.150142213223809,3
-3.061689264540282,1.2964926510447339,-5.728788538128611,3.4605072049459515,-3.40537488369787,-8.412572441782867,6
-11.267727010460085,-7.557638431153116,6.958560111678609,-2.897709957337655,9.867890062173185,-6.720595086344034,4
6.2303404200672405,-10.079645298935853,2.0245641738650724,7.290555273155922,-8.312210669880532,-3.87877545616813,5
5.306088592783203,-11.847176074181636,2.655835411305991,5.672949429599783,-7.494954765422423,-6.993416048683726,5
-3.173728655196961,2.7462819115169204,-7.180947798311721,6.488267033173515,-2.4123138621300706,-4.250850225412471,6
5.3989949150864565,-7.146488500028209,2.195637913893015,6.901218331148852,-6.92284099479248,-1.3444208661291288,5
-5.067392664984677,0.7259598667285937,-4.536535659224203,-3.9718706721385684,7.080743802974028,-7.010555199207381,2
-7.905415939059706,-4.399113751694757,4.809735889586648,4.725818879612286,6.101030411706886,3.5397563218190333,7
-0.967642380864904,7.33856896521711,0.4577350656874127,1.7692922270078295,-9.257995302114978,0.9407402557838189,1
-0.012543391553927308,9.700609901289855,-2.9565455725887944,3.070084085847647,-8.695983358798719,1.265867748942778,1
-4.220623531416821,-0.35510894551408156,-9.732352350798376,11.008000630463606,-7.894256396013321,-8.89077500463735,3
-7.5816410520571464,-5.540519329243068,5.582157309898107,5.63682852989467,5.595084905066485,4.577642327891378,7
-4.102155945740918,-3.284924434880379,10.237656345422643,5.07425310102242,-9.34035674301138,-1.8777398020067508,0
-8.169059616024791,-0.9486931096612046,-3.6000024578673933,-5.441630558721107,9.038583203569303,-7.510401429798813,2
-3.475258841742282,2.1808530261760217,-7.126140562746543,1.965100577735715,-4.069507196052733,-7.98437271064406,6
-1.859287538646731,7.978490038691521,-1.089370255757113,3.092302476139368,-9.03618287097895,-1.374586407925424,1
-11.605081385670124,-4.6925806657526135,5.323001625195254,6.0804599113068125,5.364732417869586,1.493596182321724,7
-3.2416930192812203,1.3761450299989146,-6.220408453958212,2.8676299736536897,-3.936144113622566,-8.557026441373361,6
-8.958899369505474,-3.668304477387892,4.867482828131155,5.478298598386164,6.122949749683715,3.5564410045123562,7
-8.605460078093245,-3.7483052071106,3.2414779574429398,5.404350185065379,5.47281095206619,2.5089778934959694,7
-8.259362237520252,0.2528600085589294,-3.2996233441690763,-4.31781485246827,7.016761454653245,-9.072230751051329,2
0.9320300871271071,9.953727962854261,0.21669033877669097,3.9149446192006767,-8.940756171028545,6.168614488496388,1
-3.3377417970790684,-1.6054909298571731,-9.73599652159707,12.180764330405129,-8.107067027717305,-11.932702838698786,3
-5.990861801415878,-2.7391720660491723,-8.36498850551948,7.878815531697418,-3.4437724522915607,-12.979859798978577,9
5.3449930674713695,-9.193461962093842,1.8601801014109756,7.6282810866325335,-8.489198452630934,-3.141732843583717,5
-8.41078017342327,0.5847368385502747,-3.4874303372431457,-4.44069164025527,8.629050040275002,-7.968963393659841,2
-5.857133960886505,0.280344875300199,10.548679864725194,6.696294135473554,-9.468200364311986,-0.4809850647063918,0
-5.390022785467765,-3.2346778933988602,-9.449574130100087,7.979566385753623,-3.12043640050626,-12.683505664385866,9
-5.84917309449614,-3.0517183712204545,-8.542800068600831,5.639808712274958,-0.5875676168711773,-12.10369291453188,9
-6.986621189096536,-0.16155520793012682,-3.0331190882103227,-4.557826863753777,8.174885268584461,-7.232903264783637,2
5.5576434253449065,-6.404296439161909,4.118026347575609,6.111648182071951,-8.430242480161791,-0.47496572007431936,5
-6.0322975377669135,0.5013319278994207,-10.091398928752612,11.54500254837306,-8.685134993420297,-11.2622876200247,3
-8.283675555096796,-5.424472409618683,2.8444558877422383,0.9413832488427355,6.096245124801406,-4.5072824849389015,8
-7.483691049167274,0.5778185430529742,-4.067543278259413,-4.31525902564671,9.880414351183449,-7.319500895479626,2
-2.4720434254549812,-0.40192251092092757,-7.751751618062131,8.825437490930678,-5.777577587376315,-7.589602167272607,3
4.349350098302737,-9.63579008848961,3.5398677283080064,5.793530336615039,-8.735047131703611,-5.025610880707397,5
-5.05333285469562,-4.389376435734134,-9.202295477507722,8.328071796149551,-4.208555747904891,-12.16228769256806,9
-6.885723395969654,-1.5723265295346742,7.113828322521513,6.815901486008162,-11.588003734052904,-4.530431065254953,0
-7.920739026842071,-4.023526811425495,3.627291700390577,-1.2036592648686928,3.943831152828215,-3.6848730346932195,8
-8.698003655609758,-10.043630259902644,7.217040016495037,-0.8744967385884771,11.672507304348233,-1.467253963189565,4
-11.22130516495392,-7.748973066706356,4.616939958163894,-2.4847367415597135,8.46528182499177,-7.79737263660393,4
-2.5292133084345014,9.037909800364037,-1.0482452878143915,4.634711572489136,-8.334040220716613,2.6521160180508883,1
2.8388906982492963,-10.068476587627789,1.8396577627330415,8.093466633340721,-8.402073054436954,-5.296473946728262,5
-5.635797387215425,0.4235705410664866,8.571925218688685,7.797890739593594,-7.795528346599398,1.0270305336449468,0
-3.1161029095394177,0.46996711966770033,-6.7893131327107135,11.030447883581335,-7.821646114114627,-5.27966464439911,3
-2.974511081641799,-0.9711020698638034,-8.297022723878834,8.534056581884506,-8.66377466238042,-11.207584678131091,3
3.2137356695366885,-9.573716732623044,2.175663557528038,6.6068973549990755,-8.00340689914218,-6.3934052563773305,5
-8.552541987399065,-1.3827671809222968,-5.106781547088437,-3.2360871038344454,9.987890856949358,-8.102598429509891,2
-6.031194142801208,-2.288901625795673,7.471944791514413,4.122554610866571,-9.329980832013211,-4.086292406664703,0
-7.488580598525802,-0.5746667672347462,6.809506034252274,5.821883519614796,-9.700465755267302,-6.6618813387964035,0
-5.975889400414165,-1.134324672803748,-8.004911572548677,10.662424445883497,-8.432818797493681,-14.010102818361105,3
4.340677510116572,-8.052386794405269,2.686105919177188,3.245594305241403,-10.5074280294816,-6.070882899608539,5
-4.537148888645724,1.4372758304522222,10.424553693899076,4.316824454134026,-10.20683316264378,0.5670152601676275,0
-3.7205918642483886,1.9588808181362742,-7.473713641393408,4.056376931153391,-5.770467065442154,-10.692111623023573,6
-2.265139922614086,7.306097877151446,-0.4794694654859797,3.6586869204325785,-7.418238516191534,-1.1971908871692047,1
-10.520832261026136,-9.631192251654983,6.446845767706238,-3.84342643843687,8.046011155956233,-8.66932634633071,4
-5.6409846651878315,-4.029863313529255,-6.9870061408378135,6.253702206298559,-1.5614645261314726,-12.345000229016069,9
-8.470130183690749,-2.8536794233515903,1.1269950303627119,-1.6332555478437554,4.6572900427516855,-4.9725164891237,8
-3.966404261496955,-0.47103144719585005,-8.47749974551872,10.298785554905937,-7.680723805375862,-10.90497782447125,3
-3.8124546347691766,-1.5094116595651144,-9.225626946400176,12.314025824637733,-7.7869087097238,-10.472951654925744,3
-9.879141811248665,-4.391389082007049,4.359120869049226,6.847471940203809,4.5443970227456205,2.238098481344749,7
